timestamp	value
2026-04-29T12:01:40.496358	2.1599998474121094
2026-04-29T12:01:40.915454	2.259999990463257
2026-04-29T12:01:41.449682	2.25
2026-04-29T12:01:41.867786	2.190000057220459
2026-04-29T12:01:42.405778	2.2799999713897705
2026-04-29T12:01:42.939552	2.200000047683716
2026-04-29T12:01:43.356666	2.309999942779541
2026-04-29T12:01:43.877271	2.369999885559082
2026-04-29T12:01:44.406280	2.1499998569488525
2026-04-29T12:01:44.837317	2.559999942779541
2026-04-29T12:01:45.355837	2.450000047683716
2026-04-29T12:01:45.767579	2.259999990463257
2026-04-29T12:01:46.302325	2.109999895095825
2026-04-29T12:01:46.812226	2.2200000286102295
2026-04-29T12:01:47.238413	2.2899999618530273
2026-04-29T12:01:47.767768	2.1499998569488525
2026-04-29T12:01:48.284854	2.25
2026-04-29T12:01:48.697916	2.2699999809265137
2026-04-29T12:01:49.231833	2.309999942779541
2026-04-29T12:01:49.659009	2.190000057220459
2026-04-29T12:01:50.185209	2.119999885559082
2026-04-29T12:01:50.723370	2.319999933242798
2026-04-29T12:01:51.142373	2.2300000190734863
2026-04-29T12:01:51.671362	2.299999952316284
2026-04-29T12:01:52.206491	2.180000066757202
2026-04-29T12:01:52.623206	2.25
2026-04-29T12:01:53.147546	2.25
2026-04-29T12:01:53.564683	2.2799999713897705
2026-04-29T12:01:54.104286	2.2899999618530273
2026-04-29T12:01:54.622872	2.240000009536743
2026-04-29T12:01:55.046438	2.5
2026-04-29T12:01:55.577172	2.180000066757202
2026-04-29T12:01:55.992098	2.0899999141693115
2026-04-29T12:01:56.512935	2.0999999046325684
2026-04-29T12:01:57.039993	2.2799999713897705
2026-04-29T12:01:57.459326	2.2699999809265137
2026-04-29T12:01:57.990009	2.200000047683716
2026-04-29T12:01:58.511534	2.240000009536743
2026-04-29T12:01:58.922327	2.129999876022339
2026-04-29T12:01:59.449878	2.190000057220459
2026-04-29T12:01:59.973348	2.2300000190734863
2026-04-29T12:02:00.387882	2.309999942779541
2026-04-29T12:02:00.911599	2.1399998664855957
2026-04-29T12:02:01.437218	2.2799999713897705
2026-04-29T12:02:01.868269	2.0899999141693115
2026-04-29T12:02:02.399034	2.419999837875366
2026-04-29T12:02:02.818594	2.2899999618530273
2026-04-29T12:02:03.353090	2.259999990463257
2026-04-29T12:02:03.881391	2.0799999237060547
2026-04-29T12:02:04.304470	2.299999952316284
2026-04-29T12:02:04.843848	2.119999885559082
2026-04-29T12:02:05.273478	2.299999952316284
2026-04-29T12:02:05.800907	2.259999990463257
2026-04-29T12:02:06.223997	2.2799999713897705
2026-04-29T12:02:06.759003	2.2699999809265137
2026-04-29T12:02:07.274955	2.2100000381469727
2026-04-29T12:02:07.707808	2.299999952316284
2026-04-29T12:02:08.223534	2.109999895095825
2026-04-29T12:02:08.747645	2.2300000190734863
2026-04-29T12:02:09.173250	2.2200000286102295
2026-04-29T12:02:09.691165	2.190000057220459
2026-04-29T12:02:10.214572	2.190000057220459
2026-04-29T12:02:10.640242	2.3499999046325684
2026-04-29T12:02:11.175256	2.2899999618530273
2026-04-29T12:02:11.611290	2.200000047683716
2026-04-29T12:02:12.139487	2.299999952316284
2026-04-29T12:02:12.666784	2.2200000286102295
2026-04-29T12:02:13.084980	2.5799999237060547
2026-04-29T12:02:13.622183	2.25
2026-04-29T12:02:14.046923	2.309999942779541
2026-04-29T12:02:14.578892	2.3999998569488525
2026-04-29T12:02:15.007674	2.259999990463257
2026-04-29T12:02:15.535544	2.1399998664855957
2026-04-29T12:02:16.050811	2.4099998474121094
2026-04-29T12:02:16.472446	2.319999933242798
2026-04-29T12:02:17.000982	2.4099998474121094
2026-04-29T12:02:17.422524	2.109999895095825
2026-04-29T12:02:17.959784	2.190000057220459
2026-04-29T12:02:18.473332	2.200000047683716
2026-04-29T12:02:19.007122	2.2300000190734863
2026-04-29T12:02:19.438057	2.309999942779541
2026-04-29T12:02:19.957115	2.369999885559082
2026-04-29T12:02:20.384785	2.3999998569488525
2026-04-29T12:02:20.910610	2.299999952316284
2026-04-29T12:02:21.327201	2.180000066757202
2026-04-29T12:02:21.847470	2.2799999713897705
2026-04-29T12:02:22.374478	2.180000066757202
2026-04-29T12:02:22.806846	2.2699999809265137
2026-04-29T12:02:23.325461	2.2300000190734863
2026-04-29T12:02:23.851491	2.2100000381469727
2026-04-29T12:02:24.283408	2.2699999809265137
2026-04-29T12:02:24.823945	2.2799999713897705
2026-04-29T12:02:25.251380	2.109999895095825
2026-04-29T12:02:25.791350	2.359999895095825
2026-04-29T12:02:26.209044	2.2899999618530273
2026-04-29T12:02:26.740498	2.259999990463257
2026-04-29T12:02:27.263058	2.2300000190734863
2026-04-29T12:02:27.679057	2.379999876022339
2026-04-29T12:02:28.215535	2.2699999809265137
2026-04-29T12:02:28.744815	2.319999933242798
2026-04-29T12:02:29.157352	2.25
2026-04-29T12:02:29.675746	2.3499999046325684
2026-04-29T12:02:30.100221	2.200000047683716
2026-04-29T12:02:30.629003	2.419999837875366
2026-04-29T12:02:31.148010	2.2300000190734863
2026-04-29T12:02:31.565577	2.3399999141693115
2026-04-29T12:02:32.085688	2.180000066757202
2026-04-29T12:02:32.609765	2.2699999809265137
2026-04-29T12:02:33.036149	2.359999895095825
2026-04-29T12:02:33.574141	2.369999885559082
2026-04-29T12:02:34.003486	2.3499999046325684
2026-04-29T12:02:34.533948	2.3499999046325684
2026-04-29T12:02:35.047736	2.1399998664855957
2026-04-29T12:02:35.478797	2.309999942779541
2026-04-29T12:02:36.013265	2.200000047683716
2026-04-29T12:02:36.440844	2.3299999237060547
2026-04-29T12:02:36.959966	2.1399998664855957
2026-04-29T12:02:37.476958	2.490000009536743
2026-04-29T12:02:38.001228	2.369999885559082
2026-04-29T12:02:38.429757	2.429999828338623
2026-04-29T12:02:38.946733	2.180000066757202
2026-04-29T12:02:39.367684	2.369999885559082
2026-04-29T12:02:39.910641	2.299999952316284
2026-04-29T12:02:40.331556	2.3999998569488525
2026-04-29T12:02:40.843227	2.190000057220459
2026-04-29T12:02:41.364086	2.2799999713897705
2026-04-29T12:02:41.874309	2.190000057220459
2026-04-29T12:02:42.302122	2.0799999237060547
2026-04-29T12:02:42.842759	2.1499998569488525
2026-04-29T12:02:43.260590	2.1599998474121094
2026-04-29T12:02:43.791051	2.4800000190734863
2026-04-29T12:02:44.308076	2.2200000286102295
2026-04-29T12:02:44.726195	2.200000047683716
2026-04-29T12:02:45.246772	2.1499998569488525
2026-04-29T12:02:45.769107	2.259999990463257
2026-04-29T12:02:46.193487	2.1599998474121094
2026-04-29T12:02:46.724292	2.2799999713897705
2026-04-29T12:02:47.149552	2.359999895095825
2026-04-29T12:02:47.674429	2.299999952316284
2026-04-29T12:02:48.191026	2.2200000286102295
2026-04-29T12:02:48.618424	2.109999895095825
2026-04-29T12:02:49.150324	2.169999837875366
2026-04-29T12:02:49.687069	2.109999895095825
2026-04-29T12:02:50.124694	2.2799999713897705
2026-04-29T12:02:50.641329	2.2200000286102295
2026-04-29T12:02:51.055124	2.2200000286102295
2026-04-29T12:02:51.591831	2.259999990463257
2026-04-29T12:02:52.121096	2.299999952316284
2026-04-29T12:02:52.541230	2.2899999618530273
2026-04-29T12:02:53.079833	2.109999895095825
2026-04-29T12:02:53.518007	2.319999933242798
2026-04-29T12:02:54.053269	2.2899999618530273
2026-04-29T12:02:54.479640	2.180000066757202
2026-04-29T12:02:55.007519	2.4600000381469727
2026-04-29T12:02:55.527197	2.2699999809265137
2026-04-29T12:02:55.944679	2.319999933242798
2026-04-29T12:02:56.468612	2.319999933242798
2026-04-29T12:02:56.898657	2.240000009536743
2026-04-29T12:02:57.436289	2.109999895095825
2026-04-29T12:02:57.958022	2.240000009536743
2026-04-29T12:02:58.387811	2.240000009536743
2026-04-29T12:02:58.911534	2.379999876022339
2026-04-29T12:02:59.437822	2.1499998569488525
2026-04-29T12:02:59.858083	2.4099998474121094
2026-04-29T12:03:00.383680	2.1599998474121094
2026-04-29T12:03:00.818354	2.169999837875366
2026-04-29T12:03:01.357570	2.319999933242798
2026-04-29T12:03:01.784641	2.259999990463257
2026-04-29T12:03:02.318810	2.2899999618530273
2026-04-29T12:03:02.842630	2.2799999713897705
2026-04-29T12:03:03.268185	2.299999952316284
2026-04-29T12:03:03.792483	2.379999876022339
2026-04-29T12:03:04.216153	2.2799999713897705
2026-04-29T12:03:04.746839	2.119999885559082
2026-04-29T12:03:05.263815	2.379999876022339
2026-04-29T12:03:05.676916	2.200000047683716
2026-04-29T12:03:06.208859	2.169999837875366
2026-04-29T12:03:06.742900	2.2899999618530273
2026-04-29T12:03:07.162481	2.0999999046325684
2026-04-29T12:03:07.682896	2.3999998569488525
2026-04-29T12:03:08.207834	2.3299999237060547
2026-04-29T12:03:08.617037	2.259999990463257
2026-04-29T12:03:09.151334	2.3299999237060547
2026-04-29T12:03:09.571072	2.2899999618530273
2026-04-29T12:03:10.111946	2.169999837875366
2026-04-29T12:03:10.636792	2.299999952316284
2026-04-29T12:03:11.063239	2.240000009536743
2026-04-29T12:03:11.586858	2.2300000190734863
2026-04-29T12:03:12.014004	2.190000057220459
2026-04-29T12:03:12.545683	2.1399998664855957
2026-04-29T12:03:13.066662	2.309999942779541
2026-04-29T12:03:13.497423	2.359999895095825
2026-04-29T12:03:14.022870	2.25
2026-04-29T12:03:14.447967	2.490000009536743
2026-04-29T12:03:14.975033	2.3299999237060547
2026-04-29T12:03:15.506687	2.419999837875366
2026-04-29T12:03:15.928898	2.2699999809265137
2026-04-29T12:03:16.458519	2.2100000381469727
2026-04-29T12:03:16.979447	2.240000009536743
2026-04-29T12:03:17.416334	2.2100000381469727
2026-04-29T12:03:17.938004	2.3299999237060547
2026-04-29T12:03:18.354353	2.259999990463257
2026-04-29T12:03:18.875195	2.2100000381469727
2026-04-29T12:03:19.306884	2.299999952316284
2026-04-29T12:03:19.830230	2.2300000190734863
2026-04-29T12:03:20.365867	2.180000066757202
2026-04-29T12:03:20.790071	2.259999990463257
2026-04-29T12:03:21.327101	2.169999837875366
2026-04-29T12:03:21.751420	2.2100000381469727
2026-04-29T12:03:22.287065	2.299999952316284
2026-04-29T12:03:22.818440	2.3499999046325684
2026-04-29T12:03:23.232858	2.2699999809265137
2026-04-29T12:03:23.763625	2.1499998569488525
2026-04-29T12:03:24.289738	2.3299999237060547
2026-04-29T12:03:24.719464	2.369999885559082
2026-04-29T12:03:25.252214	2.129999876022339
2026-04-29T12:03:25.678976	2.2799999713897705
2026-04-29T12:03:26.213391	2.3899998664855957
2026-04-29T12:03:26.644212	2.2799999713897705
2026-04-29T12:03:27.183272	2.259999990463257
2026-04-29T12:03:27.619503	2.109999895095825
2026-04-29T12:03:28.149048	2.369999885559082
2026-04-29T12:03:28.566659	2.309999942779541
2026-04-29T12:03:29.107481	2.1399998664855957
2026-04-29T12:03:29.641288	2.2200000286102295
2026-04-29T12:03:30.061459	2.240000009536743
2026-04-29T12:03:30.591813	2.3499999046325684
2026-04-29T12:03:31.012816	2.379999876022339
2026-04-29T12:03:31.542559	2.2100000381469727
2026-04-29T12:03:32.066889	2.200000047683716
2026-04-29T12:03:32.500138	2.069999933242798
2026-04-29T12:03:33.037345	2.240000009536743
2026-04-29T12:03:33.461461	2.359999895095825
2026-04-29T12:03:33.995025	2.2100000381469727
2026-04-29T12:03:34.524936	2.309999942779541
2026-04-29T12:03:34.958507	2.2899999618530273
2026-04-29T12:03:35.479046	2.2100000381469727
2026-04-29T12:03:35.915143	2.2899999618530273
2026-04-29T12:03:36.447640	2.3299999237060547
2026-04-29T12:03:36.867575	2.2100000381469727
2026-04-29T12:03:37.402625	2.299999952316284
2026-04-29T12:03:37.938000	2.1399998664855957
2026-04-29T12:03:38.359539	2.25
2026-04-29T12:03:38.887475	2.109999895095825
2026-04-29T12:03:39.319881	2.200000047683716
2026-04-29T12:03:39.856210	2.369999885559082
2026-04-29T12:03:40.287507	2.379999876022339
2026-04-29T12:03:40.825775	2.2799999713897705
2026-04-29T12:03:41.247483	2.319999933242798
2026-04-29T12:03:41.787565	2.2799999713897705
2026-04-29T12:03:42.311720	2.109999895095825
2026-04-29T12:03:42.735446	2.1499998569488525
2026-04-29T12:03:43.263894	2.299999952316284
2026-04-29T12:03:43.679281	2.240000009536743
2026-04-29T12:03:44.214138	2.319999933242798
2026-04-29T12:03:44.746277	2.119999885559082
2026-04-29T12:03:45.163862	2.109999895095825
2026-04-29T12:03:45.709455	2.2899999618530273
2026-04-29T12:03:46.143744	2.2300000190734863
2026-04-29T12:03:46.670436	2.2899999618530273
2026-04-29T12:03:47.094800	2.299999952316284
2026-04-29T12:03:47.625943	2.3399999141693115
2026-04-29T12:03:48.159194	2.319999933242798
2026-04-29T12:03:48.592577	2.259999990463257
2026-04-29T12:03:49.119726	1.9799998998641968
2026-04-29T12:03:49.546514	2.25
2026-04-29T12:03:50.075960	2.359999895095825
2026-04-29T12:03:50.616207	2.2699999809265137
2026-04-29T12:03:51.054585	2.2100000381469727
2026-04-29T12:03:51.476903	2.1499998569488525
2026-04-29T12:03:52.016452	2.240000009536743
2026-04-29T12:03:52.538730	2.299999952316284
2026-04-29T12:03:52.954711	2.190000057220459
2026-04-29T12:03:53.469294	2.200000047683716
2026-04-29T12:03:54.001518	2.2799999713897705
2026-04-29T12:03:54.426135	2.2799999713897705
2026-04-29T12:03:54.959110	2.319999933242798
2026-04-29T12:03:55.387854	2.240000009536743
2026-04-29T12:03:55.926610	2.25
2026-04-29T12:03:56.353196	2.2899999618530273
2026-04-29T12:03:56.893675	2.180000066757202
2026-04-29T12:03:57.423200	2.299999952316284
2026-04-29T12:03:57.852917	2.169999837875366
2026-04-29T12:03:58.385064	2.5
2026-04-29T12:03:58.815228	2.319999933242798
2026-04-29T12:03:59.344417	2.3299999237060547
2026-04-29T12:03:59.760774	2.309999942779541
2026-04-29T12:04:00.300938	2.240000009536743
2026-04-29T12:04:00.730741	2.1599998474121094
2026-04-29T12:04:01.270273	2.2200000286102295
2026-04-29T12:04:01.703690	2.259999990463257
2026-04-29T12:04:02.233845	2.240000009536743
2026-04-29T12:04:02.759531	2.309999942779541
2026-04-29T12:04:03.167800	2.109999895095825
2026-04-29T12:04:03.710035	2.2100000381469727
2026-04-29T12:04:04.143340	2.309999942779541
2026-04-29T12:04:04.667033	2.1399998664855957
2026-04-29T12:04:05.192861	2.129999876022339
2026-04-29T12:04:05.615319	2.319999933242798
2026-04-29T12:04:06.146220	2.240000009536743
2026-04-29T12:04:06.678300	2.309999942779541
2026-04-29T12:04:07.107984	2.2100000381469727
2026-04-29T12:04:07.639544	2.2300000190734863
2026-04-29T12:04:08.062549	2.259999990463257
2026-04-29T12:04:08.588214	2.419999837875366
2026-04-29T12:04:09.015765	2.25
2026-04-29T12:04:09.546880	2.369999885559082
2026-04-29T12:04:10.067049	2.369999885559082
2026-04-29T12:04:10.495273	2.379999876022339
2026-04-29T12:04:11.023458	2.069999933242798
2026-04-29T12:04:11.449665	2.309999942779541
2026-04-29T12:04:11.981766	2.1499998569488525
2026-04-29T12:04:12.516361	2.2200000286102295
2026-04-29T12:04:12.946644	2.2799999713897705
2026-04-29T12:04:13.476516	2.3299999237060547
2026-04-29T12:04:13.894413	2.200000047683716
2026-04-29T12:04:14.430134	2.200000047683716
2026-04-29T12:04:14.955102	2.1399998664855957
2026-04-29T12:04:15.379329	2.25
2026-04-29T12:04:15.914048	2.3399999141693115
2026-04-29T12:04:16.341174	2.0899999141693115
2026-04-29T12:04:16.869707	2.450000047683716
2026-04-29T12:04:17.398917	2.129999876022339
2026-04-29T12:04:17.828586	2.190000057220459
2026-04-29T12:04:18.359634	2.25
2026-04-29T12:04:18.776566	2.309999942779541
2026-04-29T12:04:19.316851	2.259999990463257
2026-04-29T12:04:19.736485	2.2699999809265137
2026-04-29T12:04:20.269979	2.2899999618530273
2026-04-29T12:04:20.793389	2.359999895095825
2026-04-29T12:04:21.212796	2.4600000381469727
2026-04-29T12:04:21.753000	2.359999895095825
2026-04-29T12:04:22.173873	2.2799999713897705
2026-04-29T12:04:22.708124	2.3399999141693115
2026-04-29T12:04:23.236720	2.1499998569488525
2026-04-29T12:04:23.660087	2.3399999141693115
2026-04-29T12:04:24.198051	2.1499998569488525
2026-04-29T12:04:24.620532	2.299999952316284
2026-04-29T12:04:25.166624	2.3999998569488525
2026-04-29T12:04:25.596722	2.379999876022339
2026-04-29T12:04:26.128591	2.259999990463257
2026-04-29T12:04:26.644579	2.4099998474121094
2026-04-29T12:04:27.064645	2.190000057220459
2026-04-29T12:04:27.594598	2.2100000381469727
2026-04-29T12:04:28.024231	2.2699999809265137
2026-04-29T12:04:28.545668	2.1399998664855957
2026-04-29T12:04:29.066728	2.319999933242798
2026-04-29T12:04:29.494437	2.259999990463257
2026-04-29T12:04:30.016760	2.1599998474121094
2026-04-29T12:04:30.535876	2.2699999809265137
2026-04-29T12:04:30.964682	2.4099998474121094
2026-04-29T12:04:31.492782	2.259999990463257
2026-04-29T12:04:32.014785	2.4700000286102295
2026-04-29T12:04:32.443689	2.129999876022339
2026-04-29T12:04:32.964252	2.119999885559082
2026-04-29T12:04:33.381274	2.190000057220459
2026-04-29T12:04:33.927792	2.200000047683716
2026-04-29T12:04:34.433906	2.3299999237060547
2026-04-29T12:04:34.856875	2.2899999618530273
2026-04-29T12:04:35.380835	2.299999952316284
2026-04-29T12:04:35.911033	2.119999885559082
2026-04-29T12:04:36.331384	2.299999952316284
2026-04-29T12:04:36.854658	2.3899998664855957
2026-04-29T12:04:37.276155	2.2200000286102295
2026-04-29T12:04:37.815092	2.5199999809265137
2026-04-29T12:04:38.344807	2.299999952316284
2026-04-29T12:04:38.767794	2.259999990463257
2026-04-29T12:04:39.289660	2.3399999141693115
2026-04-29T12:04:39.719937	2.2100000381469727
2026-04-29T12:04:40.243404	2.2100000381469727
2026-04-29T12:04:40.765172	2.129999876022339
2026-04-29T12:04:41.176648	2.2100000381469727
2026-04-29T12:04:41.711091	2.059999942779541
2026-04-29T12:04:42.232002	2.1499998569488525
2026-04-29T12:04:42.662996	2.259999990463257
2026-04-29T12:04:43.187779	2.180000066757202
2026-04-29T12:04:43.711195	2.25
2026-04-29T12:04:44.145959	2.2699999809265137
2026-04-29T12:04:44.677255	2.4800000190734863
2026-04-29T12:04:45.107794	2.240000009536743
2026-04-29T12:04:45.643968	2.25
2026-04-29T12:04:46.068492	2.359999895095825
2026-04-29T12:04:46.610640	2.0899999141693115
2026-04-29T12:04:47.034738	2.4099998474121094
2026-04-29T12:04:47.577267	2.2699999809265137
2026-04-29T12:04:48.002938	2.129999876022339
2026-04-29T12:04:48.532130	2.2899999618530273
2026-04-29T12:04:49.055118	2.2699999809265137
2026-04-29T12:04:49.491749	2.200000047683716
2026-04-29T12:04:50.015178	2.169999837875366
2026-04-29T12:04:50.435748	2.259999990463257
2026-04-29T12:04:50.962023	2.2699999809265137
2026-04-29T12:04:51.483052	2.2899999618530273
2026-04-29T12:04:51.915142	2.2899999618530273
2026-04-29T12:04:52.446605	2.379999876022339
2026-04-29T12:04:52.872798	2.3299999237060547
2026-04-29T12:04:53.407288	2.2699999809265137
2026-04-29T12:04:53.933704	2.2699999809265137
2026-04-29T12:04:54.353690	2.319999933242798
2026-04-29T12:04:54.887687	2.309999942779541
2026-04-29T12:04:55.319369	2.2300000190734863
2026-04-29T12:04:55.861583	2.3399999141693115
2026-04-29T12:04:56.284861	2.309999942779541
2026-04-29T12:04:56.811816	2.259999990463257
2026-04-29T12:04:57.347796	2.0999999046325684
2026-04-29T12:04:57.782187	2.309999942779541
2026-04-29T12:04:58.309799	2.259999990463257
2026-04-29T12:04:58.731933	2.169999837875366
2026-04-29T12:04:59.261773	2.0999999046325684
2026-04-29T12:04:59.784478	2.3299999237060547
2026-04-29T12:05:00.212751	2.259999990463257
2026-04-29T12:05:00.745697	2.2699999809265137
2026-04-29T12:05:01.177062	2.2300000190734863
2026-04-29T12:05:01.710994	2.3399999141693115
2026-04-29T12:05:02.138791	2.0899999141693115
2026-04-29T12:05:02.673269	2.509999990463257
2026-04-29T12:05:03.105894	2.169999837875366
2026-04-29T12:05:03.627633	2.2699999809265137
2026-04-29T12:05:04.152204	2.359999895095825
2026-04-29T12:05:04.578264	2.25
2026-04-29T12:05:05.116952	2.190000057220459
2026-04-29T12:05:05.535867	2.240000009536743
2026-04-29T12:05:06.066137	2.3499999046325684
2026-04-29T12:05:06.595482	2.2300000190734863
2026-04-29T12:05:07.018207	2.3299999237060547
2026-04-29T12:05:07.555909	2.190000057220459
2026-04-29T12:05:07.972333	2.129999876022339
